6,False
27.678,821.0331093375352,0.49837172836195676,0.30991390560459464,0.2506274823211553,1.0364543579631321e-09,6.44522150389649e-10,2.623486989649734e-06,0.39917152841528664,0.29123557181441423,0.044481113072082745,0.402340135303558,0.40819465632561086,0.11080159131917428,14.377099051773733,69.09914861127795,76.61872967309374,34.11798229952774,98.3825034353059,61.67380147101043,0.001311839967251497,0.0038810650554122485,0.00888530639999792,0.0008290516929495129,0.00822685265143478,0.0006950877221624497
20.642,605.5442379062717,0.0951240211340526,0.4244645308687566,0.12220417276942686,-3.317779283246242e-14,-1.4780423152132075e-13,4.246860093629078e-08,0.2036039737891328,0.09135094351388107,0.2159114626894229,0.16710223022906595,0.17042578370954942,0.17090112144338615,89.70493773127887,64.47564044152001,47.4061877811916,83.95942238141154,19.991746239389986,36.045612382366045,0.008135766067045193,0.0026041778166342455,0.009454089821805137,0.0008747082617023594,0.004981650540485576,0.0014517362432580195
23.779,922.3535512532035,0.3462174768916928,0.05399153009982127,0.3585238856510571,2.1344522720620533e-12,3.328611401374285e-13,1.358231289214786e-07,0.18429533524730274,0.4435632309508037,0.3519759469283739,0.15093893085264776,0.27255539085711555,0.37193157531313303,66.43842762662857,43.88354119769483,88.27126265117597,61.77988633780077,32.157254570934704,73.68888168973868,0.00405031664001374,0.001719459917017845,0.0018364962800978858,0.009685571338220721,6.991657780452077e-05,0.006245682481525521
23.716,752.9083964704586,0.6454276976598925,0.9675428753644756,0.1556820356176214,-2.977741399658909e-13,-4.4638500739325426e-13,1.9812408317212182e-07,0.42063765874129083,0.0738219376766216,0.3124717471322122,0.4040555762791838,0.4396148886925331,0.46799731095151187,40.32789787016702,29.23306830718588,41.70813622230565,29.85106632097804,41.31503036300537,99.84397092705176,0.007289557308509799,0.004346167704618449,0.005861740448365467,0.006547294922419565,0.007652726658505081,0.009959043231579005
21.736,466.0617978988483,0.11706068587877538,0.5306799335307826,0.44624022880971803,2.448585458268905e-12,1.1100354986679233e-11,2.2434366243975082e-07,0.0803026559251811,0.11935746416377968,0.3494739424562924,0.35988929538920406,0.2998984048018851,0.262432024980292,59.621744421257006,7.997071639051468,53.4634303565131,12.316500503204919,79.17862476203324,35.52671818635347,0.0026608536541143602,0.007634510521977298,0.008690281876361927,0.00013171575161645798,0.0020046756617954175,0.0005993092768756824
23.323,709.8633795665683,0.7617696104085949,0.6131045156553637,0.3039750989772869,2.01125698698236e-12,1.618744990628967e-12,7.286061182440249e-08,0.41531008960759985,0.16753111940501886,0.07249883875931284,0.2858427931888686,0.06839546588336204,0.16398353124446213,60.1674661642029,78.71717780962683,38.15453306612896,25.05602544352189,66.26866128192903,58.42313333639373,0.008779322805265643,0.001716517561359896,0.0077393116351822,0.00270738181645637,0.008883771662498284,0.0009922941682513687
21.736,505.3991704168302,0.6267182596843337,0.48359737425945937,0.890559071798304,4.41491310998807e-11,3.4066988707960756e-11,1.838236066708157e-07,0.09952012682252509,0.11528694024586522,0.010884508413286809,0.3185361370235687,0.018917425250966013,0.44045849740942244,42.27893669842743,77.41644072341626,19.991978696889966,28.831358332952096,90.44760626280784,98.42226507810561,0.005135920041659807,0.005118174795827137,0.006933775204761556,0.0024525760146403342,0.007774090928902996,0.0036932993160484484
21.555,540.4045846419087,0.1148086441853915,0.6223826669454428,0.1547954126076162,-6.946343531302384e-14,-3.765643121392562e-13,7.730679385725234e-08,0.15669530261697417,0.06450037787043539,0.009163093433615321,0.4015860030686696,0.19713199527121322,0.4868800672076797,77.21197382562589,0.024411951197045312,85.84544258238603,64.11764421584618,18.058053133742323,68.31460970000593,0.005899034039988937,0.008327789904825873,0.003750046705161506,0.0074087296509329275,0.008115884672200981,0.009989849071599138
24.052,1106.9597652616858,0.6401629985552211,0.9118672530420125,0.4832747413318558,2.2629007591344327e-12,3.223343279439166e-12,5.08323739700918e-08,0.3990493319182962,0.47522914633648206,0.15065246183674347,0.33169652093562807,0.1419815940020615,0.2637815572628291,66.12818967061989,87.27477439280173,76.46739228600525,19.63672117962101,84.56072641429164,39.76933094893429,0.009113174044130931,0.009926490797863145,0.00011135510864302201,0.0057657538237246946,0.0005323232049599458,0.00013880950120583103
36.473,699.0701889646136,0.4829405195688504,0.8228809785483644,0.22660514850552982,1.0078615463677529e-08,1.7172924240375917e-08,4.671289027657882e-06,0.3162705578025816,0.2585712052234863,0.16859344225878603,0.45405027056567926,0.08756263683260224,0.4169818951980449,5.482413014903265,62.03883466214924,73.5520852504108,38.87741673406446,58.36136829700072,73.21201548228802,0.0033469477545235893,0.0035094688386722163,0.008745402656745688,0.0020617161821566412,0.004016199890945459,0.00540385606540885
29.98,607.4574959962487,0.49141108143793133,0.5143478787813207,0.8929999557844901,8.294292550738333e-09,8.681431780049797e-09,2.390325819634701e-06,0.320649632747604,0.4257975694554364,0.35257096513304625,0.31317168648993476,0.38252388468799203,0.12490136381364053,10.526891356203405,15.739869403038576,90.22763602856006,28.179880494598773,27.817837334967223,70.72649546468091,0.004095693541343709,0.009706966039967109,0.008198174588304465,0.005130796014613672,0.00857143157536308,0.005120933216695041
23.401,527.3954578084185,0.7963616197590053,0.43598379547760213,0.7740376307132358,2.356848765576842e-10,1.2903031043784343e-10,3.163457876266878e-07,0.16133235815558206,0.0875223090630814,0.35027417845658726,0.11533504079374624,0.4179609723787049,0.16588084683373222,25.11740519977591,43.94778211165092,5.710468124555379,80.50266772156245,78.58678509213554,78.11522846419976,0.00842205791547395,0.009242481068460158,0.0011537538756171617,0.005673871818809573,0.005631190181994753,0.009648621464344124
23.153,695.8310938776668,0.13466181893914697,0.8048265063463115,0.05080821014599923,-1.6264113158859175e-12,-9.72049054110914e-12,2.6985163082696037e-07,0.4356627163435872,0.3050262369497851,0.3286195960074009,0.39122496151057173,0.48897901937363,0.46982637142480543,69.73537193528365,9.001791831867767,26.397539363261156,23.496958630386665,1.3145051793070461,46.460676231643546,0.0021303029730966485,0.003925612247639189,0.0008514953201834629,0.0070170482958717756,0.0020182449034979646,0.003330625443352574
24.822,300.2324236267225,0.07340639324420928,0.6152170958273414,0.9864301319848047,1.729260382644907e-10,1.4492886838911496e-09,3.702827555107653e-06,0.042476169677523656,0.36815500564449216,0.0982550036846726,0.21144489677927725,0.24146479365595147,0.4856690449463915,41.857682735064635,18.162443087099977,10.589823194930492,11.570181465131157,42.197878920706145,37.630568531599614,0.0001588349590499827,0.001800792260858156,0.0010616979025645857,0.003338334673015726,0.007357908258059047,0.0037009502434020127
36.317,507.8383820536009,0.6542951772211038,0.47868399653873184,0.12340531092231466,1.0884941619851626e-08,7.963450653588745e-09,4.9329142701472085e-06,0.39150763450252174,0.33344973848614684,0.4757695308200379,0.28174042157942236,0.37668681457444675,0.4551233270817403,4.310538067619252,62.62426526603989,13.449549839020037,50.59883121933474,12.235440124840736,12.413707170609968,0.004420000588167874,0.008576093479036442,0.004202991601471363,0.006480818726936344,0.00903963263671564,0.004391377416105079
23.034,420.0090533380808,0.6307977871655841,0.5806893935629617,0.2291037072588089,4.154301219430287e-12,3.824297904766788e-12,2.3355064201638963e-07,0.4008001379903341,0.36896337778680566,0.006810973338310433,0.10811239621189722,0.13095150853126342,0.12239566518122469,37.566175884056705,13.84602544327147,21.719259269393866,15.73238217785341,59.400626808572966,63.61004704577577,0.008684892336058278,0.006212819837663612,0.0056179638191942265,0.0023288429223402895,0.006187598915112374,0.0013821559288724227
25.502,754.4109095971305,0.5219131806234539,0.2909355395316947,0.2080643587207882,2.4654254315255864e-11,1.3743279624385535e-11,4.0030344927056167e-07,0.28302380144998057,0.4820454887004513,0.4159412996751675,0.1727037082682193,0.12110839333401796,0.46847472886046226,29.025922740636844,91.71023980445284,20.99281740836033,15.201237963646886,32.264336147112175,76.53136055196562,0.0033462579222002975,0.007592364977810568,0.005370337959020248,0.004977850978982915,0.00016247212455859362,0.005929672703842976
38.938,369.42809640297855,0.4967407216513643,0.8193269546785835,0.8380445104281423,7.959018987602175e-08,1.3127650915476823e-07,5.586416847192907e-06,0.21917625997058165,0.4597563888349141,0.4152329584372264,0.06780701704194109,0.039552567412855344,0.05411104742476186,4.209663624289228,91.51795271273016,5.453389270499209,16.132063427587774,3.0327006230423725,38.29245213449062,0.002791431268430572,0.00838411011643703,0.008122899939150668,0.0032934092547599347,0.006957955151269151,0.007437214167408696
24.05,1154.4472668934493,0.9427551017822123,0.8741752453446116,0.48518949210882534,1.9071282103601107e-11,1.7683959153798452e-11,1.0881858737346003e-07,0.3607165232505188,0.4597466691163311,0.2497012316223976,0.05674481775943352,0.42875607485077233,0.46880222315335857,41.4565909768901,90.52839099583495,96.71997056021407,75.73336005917388,71.41561242281178,11.165390257508657,0.008025443155181505,0.006042681286707494,0.0037670784893059275,0.0063111520391661725,0.009969166428487048,0.0004136113935373897
23.02,791.7691468625428,0.42733737063063426,0.47257724564998405,0.5483151021794108,9.584017800737104e-13,1.0598625455688257e-12,4.1193529830641725e-08,0.2262987283974257,0.14810205490826472,0.2826804109126241,0.003474859006658504,0.3275244718524328,0.033056187065887976,85.36728072414837,69.20618985077706,86.0436214492149,79.28312582985677,98.8466262448419,26.767517711049006,0.007298892776744073,0.006856147866038491,0.00847625486514948,0.007582959098681181,0.006462607601267937,0.0014556852346722137
16.101,586.9725204760088,0.38616530367754,0.05713713582306679,0.6349696406972266,2.0469999758251854e-12,-4.3297936461796645e-16,7.378810071140784e-08,0.2675254064528421,0.09200219334073717,0.24378503633350457,0.34583488429491543,0.056678151185567294,0.21129813422062543,80.28159950733627,45.433238486938166,55.28999687355562,56.926637996564764,11.250924691636033,19.667109129894577,0.005604278617468217,0.005399747676598914,0.0024653397587865913,0.004496389989880198,0.0009211157232680789,0.00886372296374274
21.924,488.9779828805731,0.8750023859677135,0.6850082831514451,0.5273937791931056,6.197160074587252e-11,4.8515364657123785e-11,3.3728355189048376e-07,0.31001805801736765,0.47353492388464263,0.40205662642030326,0.0391259655440242,0.4327996692991083,0.11343930022559906,44.02968972854781,26.832653363378267,20.996772307914924,5.62720872385113,15.025334580866645,55.99901718677739,0.0029388211631538965,0.00830387469859641,0.009348244785131061,0.002583986936182633,0.0028161525845452552,0.0029240962946129622
24.299,892.9412823960065,0.3638101830329905,0.04066026329240857,0.05951706774362764,-2.2005015046204822e-13,-2.4593311217211335e-14,5.485523947047454e-08,0.1626937766874213,0.2762104349438828,0.04018522061199531,0.367995898878031,0.06976842094996183,0.4400489181826198,93.82963020934447,80.74930118906063,54.83578439046308,95.79774888695175,50.61792954666492,76.77041550398931,0.004149263045262626,0.006558651218362108,0.008619120255764324,6.447939161194905e-05,0.007399510304831186,0.006655741591123975
30.635,336.49727694124186,0.8948403128409972,0.8158001694802783,0.30625273478175075,2.197519728302402e-08,2.0034155156618472e-08,9.649764897282936e-06,0.03809293762518812,0.14083826482326833,0.3622980448649956,0.17300927376400044,0.42890502654893936,0.12510959697495866,10.56985413206828,1.0417285110798646,91.57137182617086,38.79970926143983,39.65548987725646,17.7121068645396,0.0007440523609670335,0.008798301344845317,0.004340813776475116,0.0028829650014972484,0.003152456312347529,0.003934347729364953
23.135,689.407555921099,0.7763303114202826,0.7666279065731809,0.5309587729917744,1.885158463164096e-12,1.861598168864748e-12,5.772163607401944e-08,0.16525337168335957,0.10618279088526983,0.20927835809215917,0.41682838034216574,0.27958991997266364,0.49791338275794633,89.92515238385909,61.183433511766616,18.923032735921996,23.035662454316597,89.50327696935415,16.187541855371567,0.006021249823060365,0.004889409239073182,0.0009231425728217646,0.006024310374304544,0.007350284377746937,0.0036523371344034626
23.074,495.94814288830156,0.5376591251339735,0.9656783513281644,0.6706267896627116,5.007251617341859e-11,8.993420292671938e-11,2.13208838730881e-07,0.16711116564165557,0.17174406211251786,0.4344629691608813,0.221818743428836,0.15176739324623822,0.16173406889685438,35.412796185317205,11.610614569208622,41.03681565845479,94.02787320990699,37.88449535043633,51.44995196482751,0.00967701451870249,0.004399546661002209,0.004361798379466804,0.008583326192257316,0.007752103111355177,0.005075749388623801
22.441,598.1495656472448,0.2173132999034133,0.5958472676524293,0.5892403627190966,9.093985689807732e-12,2.4934629072728755e-11,2.948970652841722e-07,0.38536603961189553,0.059684164778961324,0.11163608245719553,0.44461037449147905,0.06030069749120892,0.24417722139672138,56.86713462718881,35.562029045411435,52.77055751271873,48.686382665761286,51.421848421682746,28.563638560286332,0.0022200343228555943,0.004077356060955044,0.0004104873272876497,0.0035186992660645447,0.004197422899291262,0.003010138088778971
23.921,762.7825658081025,0.3461264379213165,0.9974410955957934,0.35249501888402124,3.075648862980212e-11,8.863173209139149e-11,4.251791438426888e-07,0.17535787978774914,0.22365393219749652,0.36520620680373755,0.07193278012687404,0.49748654543887677,0.042575138849760996,34.180700376433784,55.81132636264255,73.04047522547076,98.51498500764068,78.97792138140221,53.157750145701954,0.0026135135316628123,0.007039725310195004,0.001960484475709208,0.004554589290564689,0.006866171656446826,0.009668300616921997
23.873,659.8971320561402,0.16786976484910876,0.4456701792638217,0.024853980226440364,-6.06081175934856e-13,-1.6090587043479716e-12,1.145351117762747e-07,0.2168689205279834,0.1829931634923317,0.12350527374677811,0.05741625147213053,0.4607638017209591,0.35645711414609155,73.41261243898404,46.34671688992273,1.6027856854528677,63.62585041962,72.24019450038172,87.35331033065054,0.0037899214855759457,0.005632300815792259,0.0030719763788590307,0.005412686937462184,0.00817211504630059,0.00653317724394236
10.986,1253.4716892637468,0.4528129671140566,0.8833170591643448,0.22549262014222804,-2.622821307829201e-16,-5.116423275400368e-16,7.179295016826936e-08,0.4013456212278538,0.3088199316884416,0.22366240990018127,0.37324232348722214,0.17320162388426918,0.36663630789784984,89.35714409931632,77.2759447177799,84.09998878764182,33.124877731360925,74.65991790532311,68.34759604122124,0.004014119099321275,0.0019347379605153593,0.003958620703513952,0.008775219483110082,0.00926173597338448,0.0032810271597463704
27.638,504.9683072544392,0.9658322186455585,0.5139094990526141,0.41179641390784816,5.089487023264906e-09,2.708064274588771e-09,2.111334504242044e-06,0.3317353960777912,0.38164824308366957,0.08984640722693399,0.10940850956593917,0.10217890606741975,0.4064307395624022,10.590922681395798,45.883167494340825,31.507006415155647,70.73417304296264,11.078441517294769,79.05611459321868,0.003689621230203549,0.0075550828636644085,0.00591475706502053,0.0012009387738527988,0.004826334944268059,0.0025885327640482957
43.044,522.7066921615619,0.9353425515111905,0.8769695497047252,0.7377667923071818,9.650327554747521e-08,9.048068428531003e-08,3.4429614516620388e-06,0.36716622606370314,0.2925043219548047,0.14750324880968463,0.32345958578139944,0.03829065682838534,0.32493677544098587,4.020485005682151,54.4866936137968,92.8163762190065,35.555649392730295,15.881089177066265,19.273632840737996,0.007383978213724428,0.005346657884397654,0.007338263841122638,0.0008866035953045048,0.00041026107460155224,0.002510062403859954
23.198,893.665876419091,0.35010262347194876,0.31471731833451977,0.13550992865719946,-8.140336905100224e-14,-7.317582986686425e-14,3.390911429723073e-08,0.12618559093149445,0.3876750127185228,0.43149103215810874,0.2554990427178511,0.30503998583183645,0.42640462752375774,99.20976218129395,65.5726030304563,20.838733477343073,14.3957918140305,88.5316607565769,29.053660707683704,0.007873064486560881,0.008773665593636662,0.005901509925493195,0.007036201320625002,0.009138517127149661,0.006891896428503359
20.694,987.3300863383819,0.18646806802577343,0.8874360968266807,0.4276695591563032,1.6924862490504556e-13,8.054855754619195e-13,3.592938870043211e-08,0.08889341071133883,0.4990377580876199,0.23813658654334852,0.4045925364930243,0.2392139040441793,0.1432002449132837,99.95073167622381,77.21893635960659,71.71284022431938,62.39723005183867,79.97461342178978,0.8883127078217923,0.006762812433448903,0.00756933470727262,0.00037456261087795206,0.004143776454746696,0.008108698726381145,0.004893069406294794
25.574,889.8990027731278,0.19545263526113532,0.6747626657501852,0.3380821326585458,5.406467612828535e-12,1.8664790545546684e-11,3.282789115207356e-07,0.14940600130531334,0.3710926582365186,0.4854553069990987,0.4729994663377929,0.2599662925740949,0.2548178548866741,53.35330235917365,23.22712401642938,19.190577150412214,97.10990800958234,83.2698666290604,88.25745096258565,0.0016625131738963461,0.007709657874032082,0.005310583174892696,0.009345442525254178,0.001347608636082912,0.0031286512197068583
23.748,560.0319817399388,0.3384230052454893,0.528779226981851,0.971078669238513,3.883708815917504e-11,6.068217921573556e-11,7.535007098970964e-07,0.3215076929399295,0.13727822070980206,0.31182445543363324,0.475904782194979,0.17192771705734944,0.0683051404090051,81.90959758953773,1.6799596064485334,49.92331932103298,20.021964866318797,44.738729038943845,7.847051739072275,0.0005548688727509755,0.00019040205792602682,0.0011216575961871067,0.005275535810067499,0.0004996030491360182,0.0061577835466541065
40.243,702.2772963666702,0.7701039609404904,0.5573046618660515,0.26628217784386177,1.0970309001279407e-07,7.938933778574043e-08,1.0766889413188521e-05,0.31255469548410003,0.4821575180428086,0.3539860237104894,0.13275793842029887,0.4294074942134896,0.4396834876277449,3.488866645703459,37.33799691955527,35.933274663105685,86.45465055589074,19.360982943888505,93.35509140150432,0.004063953044001487,0.0008031050387014971,0.0009660114897794392,0.00785021317936172,0.008183196766298338,0.0013094614939223503
23.915,1022.6087670794194,0.4575521459074674,0.1944204745378615,0.019244287796894355,-7.313984689809732e-12,-3.107817080248263e-12,2.0632703074786616e-07,0.4809951615703294,0.23980494189671336,0.21625146232395265,0.4746550846057427,0.49043295646506563,0.24326855566893735,30.60680453035376,66.89919236940037,62.21143537552282,45.545298042228985,72.16544705640645,74.90307392635783,0.008438648741450677,0.0020513340221842767,0.0021352259546813445,0.00881775566888429,0.0064177571979097,0.004130676123964089
23.439,451.9160569060841,0.8775522178749154,0.3494479605178332,0.9847187523954718,2.5097306165337827e-10,9.99393799631308e-11,3.367714362608593e-07,0.33972785215594953,0.07450547459031637,0.46566082985181506,0.07270714670329576,0.444723401711456,0.19422658195640635,30.99217310891952,38.429101840878566,0.46031315455956623,27.910803219769274,48.50202169301328,54.93125036844071,0.006074477280517488,0.007785661344197731,0.008027560333725389,0.008207563881820708,4.168554761962429e-05,0.0017462025799584746
33.594,631.5461828422019,0.05578639309795441,0.049300930342573435,0.45004780019547397,6.711532068048183e-09,5.931281027575946e-09,4.2033155736374055e-06,0.22231039479914128,0.3096855386984071,0.16485356881416718,0.4117173692421335,0.3908566435556765,0.46751770553751476,2.8705698855004624,58.4494966661398,8.870085650520288,30.48066016820372,97.9710690062111,85.49966176161811,0.00975190440121015,9.47276930740959e-05,0.004318741420153249,0.007435354017066993,0.004162328217754145,0.009555380361827516
23.405,550.7542806902068,0.5020201208632832,0.26939753247550235,0.8164697033978424,8.454036756461945e-11,4.536664063845916e-11,2.5143167852861126e-07,0.36219687469125966,0.30861231544446155,0.02534174195248895,0.2115087228129482,0.20138519104070557,0.137613694924907,30.01422345090071,63.98070815435963,43.5977493958075,79.42983107317198,0.13591264287442506,32.67592841810355,0.006568919141785396,0.007999301076010963,0.006086733575641292,0.0014350212298069554,0.0007431751041827916,0.0007466278214935962
25.462,661.6755432249101,0.26135596322453836,0.05965570173792489,0.8982034020037467,1.1649490782045375e-10,2.659049898529901e-11,3.2814108910837496e-07,0.046170645984027536,0.43493270264181005,0.33759307650809794,0.37290513296159017,0.36422269452913086,0.1225663560735547,20.972788425697797,81.6732802383394,72.10499352093876,25.547273428472085,39.539111009946815,43.56192036856,0.00808657579534281,0.0013240842098097083,0.007820674603664927,0.000361316745753113,0.006991494336636959,0.009768880276253064
57.218,847.9819316808481,0.8630253180369626,0.9679788988220058,0.6122289609718992,4.693253330429082e-06,5.264005696860527e-06,1.0961232307001564e-05,0.1466015275598227,0.4420711292063816,0.19248718739648746,0.31723895908341543,0.48279118477828925,0.15502204728839764,0.5046174755177657,90.3764640936479,59.20074615614617,88.70605075627851,97.10798062375106,38.2221768880622,0.005097647126852237,0.003706293880387577,0.0001260163222263122,0.007037099339294774,0.0036166822358918204,0.0036464413291686162
20.93,261.5596825505806,0.638413905269773,0.060865637260995586,0.34953455205613504,2.9692132437493013e-12,2.830813281991772e-13,1.6868632740261313e-07,0.1454732017363325,0.039102637842786836,0.20378711582719855,0.08954418315862833,0.15802892872389818,0.3517550196310377,64.97302567320648,5.131080364624541,13.615101770206417,2.9457834693106255,39.541187063817176,50.81452672045267,0.005112177141117169,0.003911411296506803,0.0036322671088734873,0.006913328275640067,0.0008521662815798248,0.003855582798071637
24.073,964.7536818205009,0.5586912618275967,0.6093233332379553,0.834444176683377,3.846185304511079e-12,4.194750500176462e-12,8.582167929949445e-08,0.36965451835492574,0.3849428223346721,0.12376462848808983,0.3041233106785452,0.3330224954951508,0.07935810207374694,92.70468732010477,44.01981726586776,47.99196026714993,10.507589683320994,93.11909341351952,69.22781529098467,0.0037611429657054473,0.003679439391464978,0.003131923652416714,0.0007419834784471602,0.003932718184449938,0.001011282626519262
20.838,468.9751312233072,0.6949310489468229,0.3955512815042601,0.7895656940360091,1.4512868157813455e-10,8.260652055805265e-11,3.288866479889309e-07,0.1490687090064448,0.3228365744185214,0.27422999867824566,0.42787085957560655,0.05642667724056527,0.28790008017272267,31.002072552830352,36.868552551508785,62.244158411922044,33.769543855047765,2.361009229594635,45.2758091736586,0.006114486801761624,0.0038591146470244287,0.005235367072883447,0.008646387749459496,0.00027967825710155435,0.00510541579803004
21.483,463.00298712388667,0.43461104492985225,0.9047945319854568,0.9906134599331772,9.180468489704343e-12,1.911234835711536e-11,8.706413260471853e-08,0.26178572572627545,0.04951566559496112,0.020160109183206876,0.022442523471482678,0.32873286386377565,0.08706152664291306,57.03175206019073,63.22098315591281,81.93357377159232,5.228633231260959,69.09323517149093,35.31110315383167,0.00751938090741373,0.005149382731591984,0.002601600910346904,0.008282060968641421,0.00929616965150928,0.006272966097199635
