6,False
14.465,920.4712539788532,0.11390712192706409,0.5334206550874188,0.8617958735550316,4.50529940366387e-13,2.109806412226009e-12,5.014250849576707e-08,0.17880408209693976,0.2997796313480978,0.323934715999414,0.03364231732926293,0.45177731685017913,0.40227226090118595,90.73922188016074,65.56069032258452,98.47267569514713,42.26992931139178,47.46958258240558,19.250226766529043,0.006840942857214672,0.0013547225442929844,0.0018371981039493179,0.006548277356488988,0.0028385962670491884,0.0007562657264326089
14.41,724.9193912087765,0.7538982581050532,0.9272233830150735,0.8594192501391628,5.457158809858451e-12,6.7117879620069e-12,6.203089873410051e-08,0.14656350401978419,0.3259941128624957,0.06143083302656849,0.40235176391223254,0.14082542780982676,0.25403860929963856,74.49107716576243,95.19807147200603,37.38092238686727,59.37811990199865,65.84981565726831,10.11984068657531,0.006654402182810897,0.00014908597519986745,0.008747164077533629,0.00968171801689393,0.008436714612290888,0.0036356248226072584
13.935,613.8014823025557,0.015936525346526786,0.3344570884147664,0.969840539374382,4.5446427698280414e-13,9.537762809668225e-12,1.4904969180080093e-07,0.04468422977132025,0.1955214523117303,0.44975585120596145,0.422953441232673,0.2806543628393611,0.11300094205048189,71.676113913861,4.314211693203429,74.44028819433352,71.97735995090251,79.6846535980795,1.9249110098547684,0.0028981082605764575,0.006165482182165048,0.00915119914998176,0.004513899576455917,0.0008029647771142779,0.0025624423351091386
14.359,820.0680703814282,0.6591903711488493,0.9536817955661425,0.38437981369029217,2.4256558586799107e-12,3.5093107180854205e-12,8.948375040076112e-08,0.48137215665279853,0.08599576651211283,0.02173195444982895,0.4163760024468826,0.46112319609735464,0.058123160947952224,74.85395248612676,56.44436446765756,37.96756846149149,60.645234956991075,14.817660488939143,66.39491933144735,0.004284753610919827,0.006832481365061326,0.0065726496686785854,0.0053669041115542585,0.002923177006935631,0.002884610309501682
20.898,773.1369565921631,0.8185305711257314,0.7207099297642131,0.16293443780305872,4.559051873408727e-11,4.01421042949791e-11,9.898176473230154e-07,0.34707094564041513,0.29222231717905134,0.21697880769737715,0.15654100971012969,0.22391831446581778,0.47913800490102776,47.25793825071209,59.79944351073148,93.9476237613901,4.925630754512578,23.848351830309646,65.4381366270092,0.00015069931687135553,0.00869766270730436,0.004469813025918376,0.008214183709602491,0.007164260995261554,0.003618357396571954
20.565,619.5894952881005,0.49481044463899393,0.3532930996998753,0.6783157981931627,1.4690982884468263e-08,1.0489315529057426e-08,3.161792244267769e-06,0.2408819022077573,0.45089885661954227,0.34468154009690777,0.005782945820329843,0.07684237287116541,0.02049522624567507,6.920890492352505,65.20686212024319,77.12128473216102,66.68583652646439,98.31986402841069,2.3137598455957753,0.00335466711273813,0.006816193006766922,0.0003063648033547506,0.004425306720870727,0.006211555512991271,0.006969146071748972
13.388,715.4551779588187,0.19737304601132644,0.2113092451083648,0.14690397512980768,2.044108432461787e-13,2.188439700922199e-13,1.7127641754651178e-07,0.21931881143427345,0.14536617397483886,0.056720114764237994,0.47851178370882624,0.07620541479918919,0.4216589539109054,59.863734096969225,88.27186976443805,91.21632150396715,31.658388590513187,15.821175142584575,50.422314235643306,0.0027985541104459466,0.002082779084181342,0.007816314057467157,0.0009851771267301557,0.009113962958532718,0.008332506852708614
13.922,863.5280803961195,0.30467893902450915,0.33169281212242485,0.532283456660674,1.784666993422749e-12,1.942901651311173e-12,7.447030265975472e-08,0.2362555161346811,0.39079744341528344,0.10538767283491829,0.44693192040249063,0.3309374350521915,0.44300714058671226,69.46025623546535,31.723545753993896,21.013113623915892,98.20009927507523,24.47197939103899,88.92906856862676,0.007525802658781845,0.005801553454551542,0.00680848837433017,0.007634447464669477,0.0014713506118323861,0.009991984337337048
14.92,625.1475580775912,0.2677938549406135,0.45870574407950404,0.2455347181298465,5.453602234959844e-13,9.341508869408874e-13,1.978513507771298e-07,0.1559169467802774,0.43213386946122995,0.26354157812733076,0.09362640173759929,0.17458436755483303,0.24058522329521903,74.21895583825719,8.26176250702655,39.46940241701259,66.12621991400444,21.737429083346637,98.64472773534814,0.0026180804202832397,0.002300294192542631,0.0016778753560186665,0.006593563527188316,0.008236872762338985,0.008542368282711354
13.454,632.6057116079592,0.3200051122031554,0.14674251147908313,0.3603227724154878,3.687794937604973e-12,1.6910863930837653e-12,1.305561805574429e-07,0.10678959863043652,0.41973718295112467,0.40782936580229434,0.4733090429184504,0.47729180766727375,0.14208754273294877,47.33128851613162,42.61952483998529,42.99284837013468,21.31360137322823,21.340054968064337,52.58040831059279,0.007499068501663502,0.009114625455232993,0.004166450306082117,0.006489236866009215,0.007496784096993697,3.8612794664771857e-07
